sensor_id,x,y,time,temperature
0,-0.6599999999999999,0.54,2.5,0.0504890777301022
0,-0.6599999999999999,0.56,2.5,0.04561190026380376
0,-0.6599999999999999,0.5800000000000001,2.5,0.04111561766963854
0,-0.6599999999999999,0.6000000000000001,2.5,0.036979976693423997
0,-0.6599999999999999,0.6200000000000001,2.5,0.03318436635690448
0,-0.6599999999999999,0.6400000000000001,2.5,0.029708016140459273
0,-0.6599999999999999,0.6600000000000001,2.5,0.026530169472144587
0,-0.6599999999999999,0.6799999999999999,2.5,0.023630232748872694
0,-0.6599999999999999,0.7,2.5,0.02098790046212712
0,-0.6599999999999999,0.72,2.5,0.018583257286149315
0,-0.6599999999999999,0.74,2.5,0.016396858213356284
0,-0.6599999999999999,0.76,2.5,0.014409787993886605
0,-0.6599999999999999,0.78,2.5,0.012603701258978339
0,-0.6599999999999999,0.8,2.5,0.01096084478765081
0,-0.6599999999999999,0.8200000000000001,2.5,0.009464063419741132
0,-0.6599999999999999,0.8400000000000001,2.5,0.008096791132757913
0,-0.6599999999999999,0.8600000000000001,2.5,0.006843028792117886
0,-0.6599999999999999,0.8800000000000001,2.5,0.0056873100605283194
0,-0.6599999999999999,0.9000000000000001,2.5,0.004614656918292628
0,-0.6599999999999999,0.9199999999999999,2.5,0.0036105262070445644
0,-0.6599999999999999,0.94,2.5,0.002660748568853719
0,-0.6599999999999999,0.96,2.5,0.0017514611138936481
0,-0.6599999999999999,0.98,2.5,0.0008690351151968455
0,-0.6599999999999999,1.0,2.5,0.0
0,-0.64,-1.0,2.5,0.0
0,-0.64,-0.98,2.5,0.022101177160639442
0,-0.64,-0.96,2.5,0.0441670330635968
0,-0.64,-0.94,2.5,0.06616233417397421
0,-0.64,-0.92,2.5,0.08805200392173304
0,-0.64,-0.9,2.5,0.10980115669861791
0,-0.64,-0.88,2.5,0.13137508313246693
0,-0.64,-0.86,2.5,0.15273917774159773
0,-0.64,-0.84,2.5,0.17385880556144415
0,-0.64,-0.8200000000000001,2.5,0.19469911027941042
0,-0.64,-0.8,2.5,0.21522477232661558
0,-0.64,-0.78,2.5,0.2353997307835249
0,-0.64,-0.76,2.5,0.25518688743900053
0,-0.64,-0.74,2.5,0.27454781456301797
0,-0.64,-0.72,2.5,0.29344248968575226
0,-0.64,-0.7,2.5,0.31182908081624633
0,-0.64,-0.6799999999999999,2.5,0.32966380410310203
0,-0.64,-0.6599999999999999,2.5,0.34690087307325373
0,-0.64,-0.64,2.5,0.36349255451511403
0,-0.64,-0.62,2.5,0.37938934110274924
0,-0.64,-0.6,2.5,0.39454024533421317
0,-0.64,-0.5800000000000001,2.5,0.4088932136384661
0,-0.64,-0.56,2.5,0.42239565393530554
0,-0.64,-0.54,2.5,0.4349950648171166
0,-0.64,-0.52,2.5,0.4466397501099829
0,-0.64,-0.5,2.5,0.4572795990481114
0,-0.64,-0.48,2.5,0.4668669097720568
0,-0.64,-0.45999999999999996,2.5,0.4753572323811903
0,-0.64,-0.43999999999999995,2.5,0.4827102073151366
0,-0.64,-0.42000000000000004,2.5,0.48889037533633567
0,-0.64,-0.4,2.5,0.4938679367255941
0,-0.64,-0.38,2.5,0.49761943934701613
0,-0.64,-0.36,2.5,0.5001283778365331
0,-0.64,-0.33999999999999997,2.5,0.5013856891649106
0,-0.64,-0.31999999999999995,2.5,0.5013901330731567
0,-0.64,-0.29999999999999993,2.5,0.5001485492399058
0,-0.64,-0.28,2.5,0.4976759863978089
0,-0.64,-0.26,2.5,0.49399570186945363
0,-0.64,-0.24,2.5,0.4891390330625345
0,-0.64,-0.21999999999999997,2.5,0.4831451452870029
0,-0.64,-0.19999999999999996,2.5,0.4760606627884116
0,-0.64,-0.17999999999999994,2.5,0.4679391921005413
0,-0.64,-0.16000000000000003,2.5,0.4588407486874684
0,-0.64,-0.14,2.5,0.4488310993608534
0,-0.64,-0.12,2.5,0.4379810341204891
0,-0.64,-0.09999999999999998,2.5,0.4263655818792713
0,-0.64,-0.07999999999999996,2.5,0.4140631850070418
0,-0.64,-0.05999999999999994,2.5,0.40115484777480165
0,-0.64,-0.040000000000000036,2.5,0.38772327361910225
0,-0.64,-0.020000000000000018,2.5,0.37385200569699195
0,-0.64,0.0,2.5,0.35962458448921647
0,-0.64,0.020000000000000018,2.5,0.3451237352610297
0,-0.64,0.040000000000000036,2.5,0.3304305970365965
0,-0.64,0.06000000000000005,2.5,0.31562400341773633
0,-0.64,0.08000000000000007,2.5,0.3007798241159548
0,-0.64,0.10000000000000009,2.5,0.28597037450516105
0,-0.64,0.1200000000000001,2.5,0.271263898878708
0,-0.64,0.14000000000000012,2.5,0.2567241314459489
0,-0.64,0.15999999999999992,2.5,0.24240993746698677
0,-0.64,0.17999999999999994,2.5,0.22837503533451345
0,-0.64,0.19999999999999996,2.5,0.21466779890084414
0,-0.64,0.21999999999999997,2.5,0.201331137945293
0,-0.64,0.24,2.5,0.18840245340676234
0,-0.64,0.26,2.5,0.1759136628891632
0,-0.64,0.28,2.5,0.16389129099847702
0,-0.64,0.30000000000000004,2.5,0.1523566183002628
0,-0.64,0.32000000000000006,2.5,0.14132588210045613
0,-0.64,0.3400000000000001,2.5,0.13081052185062303
0,-0.64,0.3600000000000001,2.5,0.12081746175698041
0,-0.64,0.3800000000000001,2.5,0.11134942312168983
0,-0.64,0.40000000000000013,2.5,0.10240525905263537
0,-0.64,0.41999999999999993,2.5,0.093980304428369
0,-0.64,0.43999999999999995,2.5,0.08606673437991909
0,-0.64,0.45999999999999996,2.5,0.07865392503065342
0,-0.64,0.48,2.5,0.07172881079821546
0,-0.64,0.5,2.5,0.06527623318716445
0,-0.64,0.52,2.5,0.05927927666604317
0,-0.64,0.54,2.5,0.05371958790774807
0,-0.64,0.56,2.5,0.048577675358263094
0,-0.64,0.5800000000000001,2.5,0.04383318676888461
0,-0.64,0.6000000000000001,2.5,0.03946516296609763
0,-0.64,0.6200000000000001,2.5,0.03545226672885672
0,-0.64,0.6400000000000001,2.5,0.03177298618546333
0,-0.64,0.6600000000000001,2.5,0.028405812624555722
0,-0.64,0.6799999999999999,2.5,0.025329393032717005
0,-0.64,0.7,2.5,0.02252265802325243
0,-0.64,0.72,2.5,0.019964926107582444
0,-0.64,0.74,2.5,0.017635985485358982
0,-0.64,0.76,2.5,0.0155161546965204
0,-0.64,0.78,2.5,0.013586323594111301
0,-0.64,0.8,2.5,0.011827976167810278
0,-0.64,0.8200000000000001,2.5,0.010223196782259525
0,-0.64,0.8400000000000001,2.5,0.008754661399111522
0,-0.64,0.8600000000000001,2.5,0.00740561533458006
0,-0.64,0.8800000000000001,2.5,0.006159839072016825
0,-0.64,0.9000000000000001,2.5,0.0050016036076369905
0,-0.64,0.9199999999999999,2.5,0.003915616762041283
0,-0.64,0.94,2.5,0.002886961844663462
0,-0.64,0.96,2.5,0.001901030015752765
0,-0.64,0.98,2.5,0.0009434476531184749
0,-0.64,1.0,2.5,0.0
0,-0.62,-1.0,2.5,0.0
0,-0.62,-0.98,2.5,0.0230668827360087
0,-0.62,-0.96,2.5,0.04609691070358747
0,-0.62,-0.94,2.5,0.06905332096824776
0,-0.62,-0.92,2.5,0.09189951497770649
0,-0.62,-0.9,2.5,0.11459909432989339
0,-0.62,-0.88,2.5,0.13711584569640684
0,-0.62,-0.86,2.5,0.1594136656169262
0,-0.62,-0.84,2.5,0.18145642160880812
0,-0.62,-0.8200000000000001,2.5,0.20320775223882084
0,-0.62,-0.8,2.5,0.22463081497411305
0,-0.62,-0.78,2.5,0.24568799627310764
0,-0.62,-0.76,2.5,0.26634060305423796
0,-0.62,-0.74,2.5,0.2865485580406223
0,-0.62,-0.72,2.5,0.3062701232855661
0,-0.62,-0.7,2.5,0.32546167632902223
0,-0.62,-0.6799999999999999,2.5,0.3440775619403988
0,-0.62,-0.6599999999999999,2.5,0.3620700394100451
0,-0.62,-0.64,2.5,0.37938934110274924
0,-0.62,-0.62,2.5,0.3959838527985222
0,-0.62,-0.6,2.5,0.4118004205799248
0,-0.62,-0.5800000000000001,2.5,0.4267847830557035
0,-0.62,-0.56,2.5,0.4408821218964986
0,-0.62,-0.54,2.5,0.4540377183189814
0,-0.62,-0.52,2.5,0.46619769855093224
0,-0.62,-0.5,2.5,0.47730984763290096
0,-0.62,-0.48,2.5,0.48732446827960996
0,-0.62,-0.45999999999999996,2.5,0.4961952599814247
0,-0.62,-0.43999999999999995,2.5,0.503880193053125
0,-0.62,-0.42000000000000004,2.5,0.5103423528596153
0,-0.62,-0.4,2.5,0.5155507308503795
0,-0.62,-0.38,2.5,0.5194809411729465
0,-0.62,-0.36,2.5,0.5221158443521714
0,-0.62,-0.33999999999999997,2.5,0.5234460626554632
0,-0.62,-0.31999999999999995,2.5,0.5234703751591435
0,-0.62,-0.29999999999999993,2.5,0.522195984046055
0,-0.62,-0.28,2.5,0.5196386471751281
0,-0.62,-0.26,2.5,0.5158226753656006
0,-0.62,-0.24,2.5,0.5107807960478086
0,-0.62,-0.21999999999999997,2.5,0.5045538878841532
0,-0.62,-0.19999999999999996,2.5,0.49719059361036816
0,-0.62,-0.17999999999999994,2.5,0.48874682065592584
0,-0.62,-0.16000000000000003,2.5,0.4792851410529887
0,-0.62,-0.14,2.5,0.468874103725535
0,-0.62,-0.12,2.5,0.4575874734619184
0,-0.62,-0.09999999999999998,2.5,0.44550341171948615
0,-0.62,-0.07999999999999996,2.5,0.4327036148985996
0,-0.62,-0.05999999999999994,2.5,0.4192724258696543
0,-0.62,-0.040000000000000036,2.5,0.40529593435881667
0,-0.62,-0.020000000000000018,2.5,0.3908610813182537
0,-0.62,0.0,2.5,0.3760547816503782
0,-0.62,0.020000000000000018,2.5,0.36096307865217975
0,-0.62,0.040000000000000036,2.5,0.3456703423273686
0,-0.62,0.06000000000000005,2.5,0.33025852231586017
0,-0.62,0.08000000000000007,2.5,0.31480646464940204
0,-0.62,0.10000000000000009,2.5,0.2993892998977515
0,-0.62,0.1200000000000001,2.5,0.28407790856149306
0,-0.62,0.14000000000000012,2.5,0.26893846783497116
0,-0.62,0.15999999999999992,2.5,0.25403208214456585
0,-0.62,0.17999999999999994,2.5,0.23941449820046148
0,-0.62,0.19999999999999996,2.5,0.22513590371811495
0,-0.62,0.21999999999999997,2.5,0.21124080749921928
0,-0.62,0.24,2.5,0.19776799723720445
0,-0.62,0.26,2.5,0.18475057025049682
0,-0.62,0.28,2.5,0.17221603136394126
0,-0.62,0.30000000000000004,2.5,0.1601864513656381
0,-0.62,0.32000000000000006,2.5,0.14867867886815458
0,-0.62,0.3400000000000001,2.5,0.13770459799954066
0,-0.62,0.3600000000000001,2.5,0.12727142413568873
0,-0.62,0.3800000000000001,2.5,0.11738202985166704
0,-0.62,0.40000000000000013,2.5,0.1080352934020345
0,-0.62,0.41999999999999993,2.5,0.0992264623217932
0,-0.62,0.43999999999999995,2.5,0.09094752515089134
0,-0.62,0.45999999999999996,2.5,0.08318758480451739
0,-0.62,0.48,2.5,0.07593322771617717
0,-0.62,0.5,2.5,0.06916888354769907
0,-0.62,0.52,2.5,0.06287717096719793
0,-0.62,0.54,2.5,0.05703922572096302
0,-0.62,0.56,2.5,0.051635007948108366
0,-0.62,0.5800000000000001,2.5,0.046643586389587134
0,-0.62,0.6000000000000001,2.5,0.042043397810219714
0,-0.62,0.6200000000000001,2.5,0.037812480570857586
0,-0.62,0.6400000000000001,2.5,0.03392868184775002
0,-0.62,0.6600000000000001,2.5,0.030369838490634026
0,-0.62,0.6799999999999999,2.5,0.027113931936006815
0,-0.62,0.7,2.5,0.02413921794624609
0,-0.62,0.72,2.5,0.021424332230057522
0,-0.62,0.74,2.5,0.018948373218737755
0,-0.62,0.76,2.5,0.016690963431380677
0,-0.62,0.78,2.5,0.014632290967275542
0,-0.62,0.8,2.5,0.012753132723144423
0,-0.62,0.8200000000000001,2.5,0.011034860954815701
0,-0.62,0.8400000000000001,2.5,0.009459434795735045
0,-0.62,0.8600000000000001,2.5,0.008009378316307325
0,-0.62,0.8800000000000001,2.5,0.006667746665672185
0,-0.62,0.9000000000000001,2.5,0.0054180817874246254
0,-0.62,0.9199999999999999,2.5,0.0042443591481812724
0,-0.62,0.94,2.5,0.003130926866796531
0,-0.62,0.96,2.5,0.0020624385853762113
0,-0.62,0.98,2.5,0.0010237813829613533
0,-0.62,1.0,2.5,0.0
0,-0.6,-1.0,2.5,0.0
0,-0.6,-0.98,2.5,0.023987046169204936
0,-0.6,-0.96,2.5,0.0479357790383016
0,-0.6,-0.94,2.5,0.07180798113359413
0,-0.6,-0.92,2.5,0.09556560658221
0,-0.6,-0.9,2.5,0.11917081864486626
0,-0.6,-0.88,2.5,0.14258597438409099
0,-0.6,-0.86,2.5,0.16577354681491324
0,-0.6,-0.84,2.5,0.18869598084153535
0,-0.6,-0.8200000000000001,2.5,0.2113154857327417
0,-0.6,-0.8,2.5,0.23359377330399497
0,-0.6,-0.78,2.5,0.25549175684164815
0,-0.6,-0.76,2.5,0.2769692306671344
0,-0.6,-0.74,2.5,0.2979845537317085
0,-0.6,-0.72,2.5,0.31849436250958035
0,-0.6,-0.7,2.5,0.33845333860664517
0,-0.6,-0.6799999999999999,2.5,0.35781405494592994
0,-0.6,-0.6599999999999999,2.5,0.3765269212767225
0,-0.6,-0.64,2.5,0.39454024533421317
0,-0.6,-0.62,2.5,0.4118004205799248
0,-0.6,-0.6,2.5,0.4282522454558448
0,-0.6,-0.5800000000000001,2.5,0.4438393728764674
0,-0.6,-0.56,2.5,0.458504882636286
0,-0.6,-0.54,2.5,0.47219196385756296
0,-0.6,-0.52,2.5,0.4848446898159161
0,-0.6,-0.5,2.5,0.4964088636585084
0,-0.6,-0.48,2.5,0.5068329107936237
0,-0.6,-0.45999999999999996,2.5,0.5160687921282368
0,-0.6,-0.43999999999999995,2.5,0.5240729118412426
0,-0.6,-0.42000000000000004,2.5,0.5308069939270696
0,-0.6,-0.4,2.5,0.5362389032071656
0,-0.6,-0.38,2.5,0.5403433887360203
0,-0.6,-0.36,2.5,0.5431027303594773
0,-0.6,-0.33999999999999997,2.5,0.5445072724481577
0,-0.6,-0.31999999999999995,2.5,0.5445558323665838
0,-0.6,-0.29999999999999993,2.5,0.5432559749012649
0,-0.6,-0.28,2.5,0.5406241475293055
0,-0.6,-0.26,2.5,0.536685674954224
0,-0.6,-0.24,2.5,0.531474614679963
0,-0.6,-0.21999999999999997,2.5,0.525033478469778
0,-0.6,-0.19999999999999996,2.5,0.5174128272940346
0,-0.6,-0.17999999999999994,2.5,0.5086707497756632
0,-0.6,-0.16000000000000003,2.5,0.4988722361727013
0,-0.6,-0.14,2.5,0.48808846158310315
0,-0.6,-0.12,2.5,0.4763959933153107
0,-0.6,-0.09999999999999998,2.5,0.4638759382432721
0,-0.6,-0.07999999999999996,2.5,0.45061304646659106
0,-0.6,-0.05999999999999994,2.5,0.4366947877400456
0,-0.6,-0.040000000000000036,2.5,0.422210416940943
0,-0.6,-0.020000000000000018,2.5,0.4072500443308184
0,-0.6,0.0,2.5,0.39190372556686004
0,-0.6,0.020000000000000018,2.5,0.3762605853587851
0,-0.6,0.040000000000000036,2.5,0.36040798738269725
0,-0.6,0.06000000000000005,2.5,0.34443076159168323
0,-0.6,0.08000000000000007,2.5,0.32841049844287856
0,-0.6,0.10000000000000009,2.5,0.3124249178334888
0,-0.6,0.1200000000000001,2.5,0.2965473187456686
0,-0.6,0.14000000000000012,2.5,0.2808461137840535
0,-0.6,0.15999999999999992,2.5,0.26538445099088415
0,-0.6,0.17999999999999994,2.5,0.2502199235807926
0,-0.6,0.19999999999999996,2.5,0.23540436658619274
0,-0.6,0.21999999999999997,2.5,0.2209837378767829
0,-0.6,0.24,2.5,0.20699807964026212
0,-0.6,0.26,2.5,0.19348155520823523
0,-0.6,0.28,2.5,0.18046255509807202
0,-0.6,0.30000000000000004,2.5,0.1679638653291085
0,-0.6,0.32000000000000006,2.5,0.1560028904651289
0,-0.6,0.3400000000000001,2.5,0.14459192343400737
0,-0.6,0.3600000000000001,2.5,0.13373845397386686
0,-0.6,0.3800000000000001,2.5,0.12344550754245412
0,-0.6,0.40000000000000013,2.5,0.11371200668772262
0,-0.6,0.41999999999999993,2.5,0.10453314719442831
0,-0.6,0.43999999999999995,2.5,0.09590078177270252
0,-0.6,0.45999999999999996,2.5,0.08780380461695107
0,-0.6,0.48,2.5,0.08022853081280445
0,-0.6,0.5,2.5,0.07315906528165608
0,-0.6,0.52,2.5,0.06657765670247184
0,-0.6,0.54,2.5,0.06046503261605288
0,-0.6,0.56,2.5,0.054800712676580494
0,-0.6,0.5800000000000001,2.5,0.04956329775010861
0,-0.6,0.6000000000000001,2.5,0.044730733253439736
0,-0.6,0.6200000000000001,2.5,0.040280545766241765
0,-0.6,0.6400000000000001,2.5,0.036190052524216774
0,-0.6,0.6600000000000001,2.5,0.03243654390472438
0,-0.6,0.6799999999999999,2.5,0.02899743944476807
0,-0.6,0.7,2.5,0.025850418283943803
0,-0.6,0.72,2.5,0.022973525203832983
0,-0.6,0.74,2.5,0.020345253644765256
0,-0.6,0.76,2.5,0.017944607227187107
0,-0.6,0.78,2.5,0.015751141395798796
0,-0.6,0.8,2.5,0.013744986848849318
0,-0.6,0.8200000000000001,2.5,0.011906856421603468
0,-0.6,0.8400000000000001,2.5,0.010218037071046064
0,-0.6,0.8600000000000001,2.5,0.008660368566886338
0,-0.6,0.8800000000000001,2.5,0.007216210439533747
0,-0.6,0.9000000000000001,2.5,0.005868398675480443
0,-0.6,0.9199999999999999,2.5,0.004600193589726402
0,-0.6,0.94,2.5,0.0033952202475016416
0,-0.6,0.96,2.5,0.0022374027563254175
0,-0.6,0.98,2.5,0.0011108937060708777
0,-0.6,1.0,2.5,0.0
0,-0.5800000000000001,-1.0,2.5,0.0
0,-0.5800000000000001,-0.98,2.5,0.0248584790257965
0,-0.5800000000000001,-0.96,2.5,0.04967726656435253
0,-0.5800000000000001,-0.94,2.5,0.07441677082361511
0,-0.5800000000000001,-0.92,2.5,0.09903757862495906
0,-0.5800000000000001,-0.9,2.5,0.12350049469732695
0,-0.5800000000000001,-0.88,2.5,0.14776652619599187
0,-0.5800000000000001,-0.86,2.5,0.1717968024444731
0,-0.5800000000000001,-0.84,2.5,0.1955524260701545
0,-0.5800000000000001,-0.8200000000000001,2.5,0.2189942583866166
0,-0.5800000000000001,-0.8,2.5,0.24208264852267167
0,-0.5800000000000001,-0.78,2.5,0.26477712187727626
0,-0.5800000000000001,-0.76,2.5,0.2870360485169505
0,-0.5800000000000001,-0.74,2.5,0.3088163157501682
0,-0.5800000000000001,-0.72,2.5,0.3300730310567607
0,-0.5800000000000001,-0.7,2.5,0.3507592817031953
0,-0.5800000000000001,-0.6799999999999999,2.5,0.3708259757599606
0,-0.5800000000000001,-0.6599999999999999,2.5,0.39022178600799884
0,-0.5800000000000001,-0.64,2.5,0.4088932136384661
0,-0.5800000000000001,-0.62,2.5,0.4267847830557035
0,-0.5800000000000001,-0.6,2.5,0.4438393728764674
0,-0.5800000000000001,-0.5800000000000001,2.5,0.4599986817829458
0,-0.5800000000000001,-0.56,2.5,0.475203821619861
0,-0.5800000000000001,-0.54,2.5,0.48939602437117247
0,-0.5800000000000001,-0.52,2.5,0.5025174446909049
0,-0.5800000000000001,-0.5,2.5,0.5145120357019634
0,-0.5800000000000001,-0.48,2.5,0.525326472943114
0,-0.5800000000000001,-0.45999999999999996,2.5,0.5349110996865538
0,-0.5800000000000001,-0.43999999999999995,2.5,0.5432208663453274
0,-0.5800000000000001,-0.42000000000000004,2.5,0.5502162372612837
0,-0.5800000000000001,-0.4,2.5,0.5558640396856388
0,-0.5800000000000001,-0.38,2.5,0.5601382320807788
0,-0.5800000000000001,-0.36,2.5,0.563020571813107
0,-0.5800000000000001,-0.33999999999999997,2.5,0.5645011656984218
0,-0.5800000000000001,-0.31999999999999995,2.5,0.5645788905361325
0,-0.5800000000000001,-0.29999999999999993,2.5,0.5632616745732479
0,-0.5800000000000001,-0.28,2.5,0.5605666346392725
0,-0.5800000000000001,-0.26,2.5,0.5565200673758334
0,-0.5800000000000001,-0.24,2.5,0.55115729645894
0,-0.5800000000000001,-0.21999999999999997,2.5,0.5445223809066041
0,-0.5800000000000001,-0.19999999999999996,2.5,0.5366676924282523
0,-0.5800000000000001,-0.17999999999999994,2.5,0.5276533722690406
0,-0.5800000000000001,-0.16000000000000003,2.5,0.5175466801093423
0,-0.5800000000000001,-0.14,2.5,0.5064212492857066
0,-0.5800000000000001,-0.12,2.5,0.4943562639016685
0,-0.5800000000000001,-0.09999999999999998,2.5,0.4814355742991916
0,-0.5800000000000001,-0.07999999999999996,2.5,0.4677467678744486
0,-0.5800000000000001,-0.05999999999999994,2.5,0.4533802123603582
0,-0.5800000000000001,-0.040000000000000036,2.5,0.43842808848271475
0,-0.5800000000000001,-0.020000000000000018,2.5,0.4229834283510331
0,-0.5800000000000001,0.0,2.5,0.40713917509769343
0,-0.5800000000000001,0.020000000000000018,2.5,0.3909872781617713
0,-0.5800000000000001,0.040000000000000036,2.5,0.3746178372627919
0,-0.5800000000000001,0.06000000000000005,2.5,0.3581183065634463
0,-0.5800000000000001,0.08000000000000007,2.5,0.3415727688204377
0,-0.5800000000000001,0.10000000000000009,2.5,0.3250612875123115
0,-0.5800000000000001,0.1200000000000001,2.5,0.30865934305644177
0,-0.5800000000000001,0.14000000000000012,2.5,0.29243735732835474
0,-0.5800000000000001,0.15999999999999992,2.5,0.27646030881814004
0,-0.5800000000000001,0.17999999999999994,2.5,0.2607874389415837
0,-0.5800000000000001,0.19999999999999996,2.5,0.24547204830540525
0,-0.5800000000000001,0.21999999999999997,2.5,0.23056138014005262
0,-0.5800000000000001,0.24,2.5,0.21609658668853307
0,-0.5800000000000001,0.26,2.5,0.20211277309883544
0,-0.5800000000000001,0.28,2.5,0.18863911232786348
0,-0.5800000000000001,0.30000000000000004,2.5,0.1756990237375226
0,-0.5800000000000001,0.32000000000000006,2.5,0.16331040745360798
0,-0.5800000000000001,0.3400000000000001,2.5,0.15148592616437492
0,-0.5800000000000001,0.3600000000000001,2.5,0.14023332585142725
0,-0.5800000000000001,0.3800000000000001,2.5,0.1295557869590525
0,-0.5800000000000001,0.40000000000000013,2.5,0.11945229770310219
0,-0.5800000000000001,0.41999999999999993,2.5,0.10991804157700859
0,-0.5800000000000001,0.43999999999999995,2.5,0.10094479160773649
0,-0.5800000000000001,0.45999999999999996,2.5,0.09252130452358272
0,-0.5800000000000001,0.48,2.5,0.08463370869283349
0,-0.5800000000000001,0.5,2.5,0.0772658804512046
0,-0.5800000000000001,0.52,2.5,0.07039980423111547
0,-0.5800000000000001,0.54,2.5,0.06401591271287002
0,-0.5800000000000001,0.56,2.5,0.05809340401439905
0,-0.5800000000000001,0.5800000000000001,2.5,0.05261053370251098
0,-0.5800000000000001,0.6000000000000001,2.5,0.04754488012770458
0,-0.5800000000000001,0.6200000000000001,2.5,0.0428735822428659
0,-0.5800000000000001,0.6400000000000001,2.5,0.03857354965338718
0,-0.5800000000000001,0.6600000000000001,2.5,0.034621645155673064
0,-0.5800000000000001,0.6799999999999999,2.5,0.030994840449314606
0,-0.5800000000000001,0.7,2.5,0.02767034605530287
0,-0.5800000000000001,0.72,2.5,0.024625716741309787
0,-0.5800000000000001,0.74,2.5,0.02183893395057558
0,-0.5800000000000001,0.76,2.5,0.019288466860603468
0,-0.5800000000000001,0.78,2.5,0.016953313770449816
0,-0.5800000000000001,0.8,2.5,0.014813025540582484
0,-0.5800000000000001,0.8200000000000001,2.5,0.012847712797076142
0,-0.5800000000000001,0.8400000000000001,2.5,0.011038038572136949
0,-0.5800000000000001,0.8600000000000001,2.5,0.009365197994753882
0,-0.5800000000000001,0.8800000000000001,2.5,0.0078108865767693835
0,-0.5800000000000001,0.9000000000000001,2.5,0.0063572585676483955
0,-0.5800000000000001,0.9199999999999999,2.5,0.004986876781048123
0,-0.5800000000000001,0.94,2.5,0.0036826552318253575
0,-0.5800000000000001,0.96,2.5,0.002427795865868623
0,-0.5800000000000001,0.98,2.5,0.001205720618441077
0,-0.5800000000000001,1.0,2.5,0.0
0,-0.56,-1.0,2.5,0.0
0,-0.56,-0.98,2.5,0.02567795837878429
0,-0.56,-0.96,2.5,0.051314932868466105
0,-0.56,-0.94,2.5,0.0768700430156346
0,-0.56,-0.92,2.5,0.10230259378051543
0,-0.56,-0.9,2.5,0.12757211659257206
0,-0.56,-0.88,2.5,0.15263835383636407
0,-0.56,-0.86,2.5,0.17746117643906054
0,-0.56,-0.84,2.5,0.20200043060547415
0,-0.56,-0.8200000000000001,2.5,0.22621571664796916
0,-0.56,-0.8,2.5,0.25006610972320814
0,-0.56,-0.78,2.5,0.27350983856558764
0,-0.56,-0.76,2.5,0.2965039435088288
0,-0.56,-0.74,2.5,0.3190039388222182
0,-0.56,-0.72,2.5,0.3409635063934379
0,-0.56,-0.7,2.5,0.3623342479454639
0,-0.56,-0.6799999999999999,2.5,0.38306552130480626
0,-0.56,-0.6599999999999999,2.5,0.403104382900255
0,-0.56,-0.64,2.5,0.42239565393530554
0,-0.56,-0.62,2.5,0.4408821218964986
0,-0.56,-0.6,2.5,0.458504882636286
0,-0.56,-0.5800000000000001,2.5,0.475203821619861
0,-0.56,-0.56,2.5,0.49091822645054967
0,-0.56,-0.54,2.5,0.5055875168434191
0,-0.56,-0.52,2.5,0.519152073092525
0,-0.56,-0.5,2.5,0.5315541399870785
0,-0.56,-0.48,2.5,0.5427387802067601
0,-0.56,-0.45999999999999996,2.5,0.5526548495170718
0,-0.56,-0.43999999999999995,2.5,0.5612559655699965
0,-0.56,-0.42000000000000004,2.5,0.5685014427108048
0,-0.56,-0.4,2.5,0.5743571667697709
0,-0.56,-0.38,2.5,0.5787963862179927
0,-0.56,-0.36,2.5,0.5818003991131283
0,-0.56,-0.33999999999999997,2.5,0.5833591187737036
0,-0.56,-0.31999999999999995,2.5,0.5834715049266067
0,-0.56,-0.29999999999999993,2.5,0.5821458510128662
0,-0.56,-0.28,2.5,0.5793999222727926
0,-0.56,-0.26,2.5,0.5752609430459744
0,-0.56,-0.24,2.5,0.5697654353198898
0,-0.56,-0.21999999999999997,2.5,0.5629589138697173
0,-0.56,-0.19999999999999996,2.5,0.5548954462972776
0,-0.56,-0.17999999999999994,2.5,0.5456370888614066
0,-0.56,-0.16000000000000003,2.5,0.535253211171854
0,-0.56,-0.14,2.5,0.5238197245816476
0,-0.56,-0.12,2.5,0.511418230455585
0,-0.56,-0.09999999999999998,2.5,0.49813510541929
0,-0.56,-0.07999999999999996,2.5,0.4840605412145491
0,-0.56,-0.05999999999999994,2.5,0.4692875569181377
0,-0.56,-0.040000000000000036,2.5,0.453911001043785
0,-0.56,-0.020000000000000018,2.5,0.43802656046546773
0,-0.56,0.0,2.5,0.42172979220447543
0,-0.56,0.020000000000000018,2.5,0.40511519294633974
0,-0.56,0.040000000000000036,2.5,0.3882753197342633
0,-0.56,0.06000000000000005,2.5,0.3712999736639526
0,-0.56,0.08000000000000007,2.5,0.35427545662426846
0,-0.56,0.10000000000000009,2.5,0.33728390923430457
0,-0.56,0.1200000000000001,2.5,0.3204027361667418
0,-0.56,0.14000000000000012,2.5,0.30370412306590994
0,-0.56,0.15999999999999992,2.5,0.287254647311988
0,-0.56,0.17999999999999994,2.5,0.2711149829929468
0,-0.56,0.19999999999999996,2.5,0.2553396986625683
0,-0.56,0.21999999999999997,2.5,0.23997714482116772
0,-0.56,0.24,2.5,0.22506942658535198
0,-0.56,0.26,2.5,0.21065245573826144
0,-0.56,0.28,2.5,0.19675607528998598
0,-0.56,0.30000000000000004,2.5,0.1834042488404196
0,-0.56,0.32000000000000006,2.5,0.17061530642837322
0,-0.56,0.3400000000000001,2.5,0.1584022381696244
